0.9839088916778564, 1.025869607925415, 1.0670979022979736, 1.1083757877349854, 1.1502573490142822, 1.1922099590301514, 1.234961748123169, 1.2778193950653076, 1.3204638957977295, 1.3626430034637451, 1.4054207801818848, 1.4480271339416504, 1.4882149696350098, 1.5279405117034912, 1.5682156085968018, 1.608389139175415, 1.648477554321289, 1.6887061595916748, 1.728515863418579, 1.7690186500549316, 1.8090171813964844, 1.8495948314666748, 1.8902959823608398, 1.9302115440368652, 1.9707086086273193, 2.0112087726593018, 2.0517807006835938, 2.0914745330810547, 2.131840229034424, 2.172205924987793, 2.212367057800293, 2.2528188228607178, 2.2924880981445312, 2.3325207233428955, 2.372471809387207, 2.412670850753784, 2.452739715576172, 2.492366075515747, 2.5328173637390137, 2.5731780529022217, 2.6135823726654053, 2.6539649963378906, 2.6943857669830322, 2.7343387603759766, 2.7747645378112793, 2.8151004314422607, 2.8554954528808594, 2.8953499794006348, 2.9362831115722656, 2.9763500690460205, 3.0165529251098633, 3.0569286346435547, 3.096499443054199, 3.1366631984710693, 3.1770241260528564, 3.217663288116455, 3.2580387592315674, 3.2979862689971924, 3.338494300842285, 3.3790106773376465, 3.4195239543914795, 3.4600329399108887, 3.500051736831665, 3.5405972003936768, 3.5808639526367188, 3.6210927963256836, 3.661573886871338, 3.7014994621276855, 3.7421131134033203, 3.782470226287842, 3.8231987953186035, 3.8630969524383545, 3.903562307357788, 3.943964958190918, 3.984653949737549, 4.024900913238525, 4.064602613449097, 4.104912042617798, 4.14550256729126, 4.185932397842407, 4.226366996765137, 4.266870021820068, 4.306644678115845, 4.34701132774353, 4.387436389923096, 4.428024768829346, 4.468012809753418, 4.508253812789917, 4.54833722114563, 4.588669061660767, 4.628855466842651, 4.668730735778809, 4.708860397338867, 4.748894453048706, 4.788900852203369, 4.828931093215942, 4.86888575553894, 4.908902406692505, 4.948995113372803, 4.98947286605835, 5.029872417449951, 5.069502830505371, 5.109954595565796, 5.15021014213562, 5.190480470657349, 5.230700492858887, 5.270449876785278, 5.31092643737793, 5.351301193237305, 5.391485929489136, 5.4319822788238525, 5.471679210662842, 5.512096166610718, 5.552684783935547, 5.593072414398193, 5.6334075927734375, 5.673041105270386, 5.713058948516846, 5.753404140472412, 5.79407525062561, 5.834353923797607, 5.8741374015808105, 5.914647817611694, 5.954905033111572, 5.995397329330444, 6.035767555236816, 6.075885057449341, 6.116785287857056, 6.157052516937256, 6.197280645370483, 6.237660646438599, 6.277711868286133, 6.318086862564087, 6.358394145965576, 6.3988847732543945, 6.439234256744385, 6.479013919830322, 6.519350290298462, 6.559831619262695, 6.600358247756958, 6.640264511108398, 6.6808764934539795, 6.721068382263184, 6.761258602142334, 6.801637649536133, 6.841198921203613, 6.88142204284668, 6.921704530715942, 6.962169647216797, 7.002430438995361, 7.042302846908569, 7.082766532897949, 7.122964382171631, 7.163290500640869, 7.203819751739502, 7.243667125701904, 7.284204006195068, 7.324377536773682, 7.364941596984863, 7.405121803283691, 7.444838523864746, 7.485092878341675, 7.525252342224121, 7.565303564071655, 7.605249881744385, 7.645147323608398, 7.685286521911621, 7.725729465484619, 7.766160726547241, 7.8067240715026855, 7.846524953842163, 7.8869452476501465, 7.927141189575195, 7.967524766921997, 8.008055686950684, 8.04789423942566, 8.088494300842285, 8.1291663646698, 8.16932988166809, 8.209388494491577, 8.249363660812378, 8.289408445358276, 8.329484462738037, 8.36943507194519, 8.409614324569702, 8.449419498443604, 8.489762544631958, 8.530116081237793, 8.570327520370483, 8.610668420791626, 8.650717973709106, 8.691107034683228, 8.731281995773315, 8.771572589874268, 8.811920404434204, 8.851641654968262, 8.89182448387146, 8.93205714225769, 8.972517967224121, 9.012764692306519, 9.052412271499634, 9.093181133270264, 9.133381366729736, 9.17347002029419, 9.21351671218872, 9.253368616104126, 9.293538093566895, 9.333715438842773, 9.373875141143799, 9.41434359550476, 9.45424747467041, 9.494393110275269, 9.534539461135864, 9.574941873550415, 9.615242719650269, 9.654993534088135, 9.69535493850708, 9.735605239868164, 9.776053190231323, 9.815981149673462, 9.856631994247437, 9.897204875946045, 9.937629461288452, 9.977558374404907, 10.017261743545532, 10.05761981010437, 10.097643613815308, 10.137630462646484, 10.177634477615356, 10.21758246421814, 10.257642269134521, 10.297694444656372, 10.337701797485352, 10.37781548500061, 10.418092489242554, 10.45795202255249, 10.49847674369812, 10.538710355758667, 10.579169511795044, 10.619529485702515, 10.659316301345825, 10.699653625488281, 10.740273475646973, 10.78078818321228, 10.820749044418335, 10.861422061920166, 10.901726007461548, 10.94175910949707, 10.981945276260376
-218.3339060023427, -211.685485009104, -195.68305886164308, -171.67939675226808, -156.0, -128.0, -100.0, -83.66597144678235, -61.662645030766726, -30.21931678056717, -12.208360970020294, -4.203478157520294, 1.8001839518547058, 1.8001839518547058, -3.202867805957794, -3.202867805957794, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058, 1.8001839518547058
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
